"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1923261925313466819","Fri May 23 14:15:13 +0000 2025","1","@Jediimar @OMB4K13 @Hermoyliana @TOPssttt @PCReborn172767 @EviDrajat @juansibuea85 @ebonXboy @bonapasogit24 @eddesign_ @yonobubut70 @Amotsky @Bubu91B @Mamamochi1 @susi2001122 @oblosid @JoenWoen_09 @bennysitom666 @INDONESIAPERKS4 @feroferraferri @singolodra1945 @bokulos_ @S4N_W1B1 @Karebetmberung @jugulsijug17195 @Ardana_Devans @ChainsawSimple @tekarok007 @gtobing2903 @Rasto66010876 @DedynurPalakka @gibran_tweet @prabowo @adearmando61 @RomeoWalker19 @tham878 @Lembayung071 @BANGSAygSUJUD @TeddGus @zy_zy_lestary @Minietweets_ @iam_zelt @DoktorMagang @Intel_Imut @G0LIATH87 @xquitavee @jokowi Bahaya andalan si nenek berponi @H1m4_W4r1 https://t.co/OCzqKewsD3","1925918441816436923","https://pbs.twimg.com/media/Gro8nUDWEAATzNf.jpg","Jediimar","in","","0","0","2","https://x.com/undefined/status/1925918441816436923","1263109250466762757",
"1925747773384659373","Fri May 23 14:15:02 +0000 2025","0","@KangManto123 @prabowo @erickthohir Selain koruptor atasannya jg pd miara gundik siiii Pokoknya kalo garuda jadinya inget siwisidi ","1925918398438904171","","KangManto123","in","","0","0","0","https://x.com/undefined/status/1925918398438904171","79672815",
"1925844189431894337","Fri May 23 14:14:48 +0000 2025","0","@dheppylovelly Keren sih Presiden Prabowo fokusnya bener ke lapangan kerja sama tata kelola BUMN yang oke banget","1925918338753909240","","dheppylovelly","in","","0","0","0","https://x.com/undefined/status/1925918338753909240","1701445739891789825",
"1925892951567106513","Fri May 23 14:14:25 +0000 2025","0","@NarasiNewsroom Mau merdeka 80thn Negara kalah sama preman @prabowo @Gerindra @bang_dasco Kemana polisi @ahriesonta @Pakbhabin_id @Poldametrojaya_","1925918241819419034","","NarasiNewsroom","in","","0","0","0","https://x.com/undefined/status/1925918241819419034","3153104119",
"1925844189431894337","Fri May 23 14:14:18 +0000 2025","0","@dheppylovelly Bersatu dukung Presiden Prabowo agar BUMN makin bersih dan terbuka luas lapangan kerja","1925918214355136941","","dheppylovelly","in","","0","0","0","https://x.com/undefined/status/1925918214355136941","1711941914461933569",
"1925844064169013374","Fri May 23 14:14:15 +0000 2025","0","@dheppylovelly Terima kasih Presiden Prabowo yang peduli sama masa depan kerjaan rakyat melalui BUMN","1925918199834460183","","dheppylovelly","in","","0","0","0","https://x.com/undefined/status/1925918199834460183","1876835465283911680",
"1924761773032477048","Fri May 23 14:14:12 +0000 2025","0","@raayien15 @ObiWan_Catnobi toh nanti gw angka populasi indo bakal turun kalo ada yg mati keracunan karna MBG GPP gw dukung sih toh Prabowo emang revolusioner bilang Indo 2030 bubar dan itu satu nya janji dia yg bakal dia tepati sih.","1925918188128067840","","complexityofsin","in","","0","0","0","https://x.com/undefined/status/1925918188128067840","1700594983223398400",
"1925918175356416405","Fri May 23 14:14:09 +0000 2025","0","Electrizen disaksikan Presiden Republik Indonesia Prabowo Subianto PLN menegaskan komitmennya dalam mendukung swasembada dan transisi energi nasional melalui pemanfaatan gas domestik. #PLN #PLNUntukIndonesia #AcceleratingRenewableEnergy #SwasembadaEnergi https://t.co/AdEbGb6hR2","1925918175356416405","https://pbs.twimg.com/media/Gro8XxsXoAAz6WH.jpg","","in","","0","0","0","https://x.com/undefined/status/1925918175356416405","1567888907316133890",
"1925918144121475119","Fri May 23 14:14:02 +0000 2025","0","Presiden Prabowo jadi panutan masyarakat Indonesia rame-rame bantu sukseskan swasembada pangan lewat musim tanam kedua di Nunukan https://t.co/aL1y5zqmR0","1925918144121475119","https://pbs.twimg.com/media/Gro8VVtWsAAv2_e.jpg","","in","","0","0","0","https://x.com/undefined/status/1925918144121475119","1686237728344846336",
"1925918092321792002","Fri May 23 14:13:49 +0000 2025","1","#tppkawalbadanhukumkdmp Setelah musyawarah desa khusus pembentukan kdmp dan akte notaris semua TPP mengawal KDMP untuk proses pendapatan badan hukum @prabowo @yandrisusanto @arizapatria @taufikmadjid @kemendespdt https://t.co/57Uj0Nmxpy","1925918092321792002","https://pbs.twimg.com/media/Gro8SrVWsAAMK--.jpg","","in","","0","0","1","https://x.com/undefined/status/1925918092321792002","883240699281289216",
"1925844064169013374","Fri May 23 14:13:35 +0000 2025","0","@dheppylovelly Presiden Prabowo makin keren dengan tekadnya tata kelola BUMN bersih dan banyakin lapangan kerja anak muda pasti dukung","1925918034796913150","","dheppylovelly","in","","0","0","0","https://x.com/undefined/status/1925918034796913150","1708701072150433792",
"1925371316108239093","Fri May 23 14:13:30 +0000 2025","0","@twilightslig @EviDrajat @Hermoyliana @GM_Warrios @ChainsawSimple @JoenWoen_09 @Dennysiregar7 @jokowi @prabowo @UGMYogyakarta @ganjarpranowo @ebonXboy @bonapasogit24 @Amotsky @BangJarwoSopo7 @eddesign_ @feroferraferri @_aji_satrio_ @andrikosasih09 @Bara___Akbar Orang lain yg dikira adalah akun utama ay. Entahlah biarin aja ay jga udah ga perduli meski kesian sama si Kakak itu krna fotonya malah jadi bahan bully sama bani selangkangan 16%. Ngihahahahha","1925918011019415874","","twilightslig","in","","1","1","0","https://x.com/undefined/status/1925918011019415874","1379044492464943104",
"1925844064169013374","Fri May 23 14:13:25 +0000 2025","0","@dheppylovelly Presiden Prabowo jadi role model buat pemimpin masa kini yang mau buka lapangan kerja sebanyak-banyaknya","1925917990622580739","","dheppylovelly","in","","0","0","0","https://x.com/undefined/status/1925917990622580739","1709043421883879424",
"1925890847809118641","Fri May 23 14:13:23 +0000 2025","0","@magerhidupp rafale ada karena Prabowo males ga dibolehin beli f35 dan kebuntuan caatsa","1925917984532398454","","magerhidupp","in","","0","0","0","https://x.com/undefined/status/1925917984532398454","1721482623992963072",
"1925917970078818545","Fri May 23 14:13:20 +0000 2025","0","Mahasiswa vs narkoba 0-1! Gimana mo jadi harapan bangsa kalo moral udah minus dari awal beginian doang kalah! https://t.co/32TI86UmBQ https://t.co/2uPoeVmXoN","1925917970078818545","https://pbs.twimg.com/media/Gro8LuNWcAA193g.jpg","","in","","0","0","0","https://x.com/undefined/status/1925917970078818545","2566514009",
"1925917946259321028","Fri May 23 14:13:14 +0000 2025","0","Electrizen disaksikan Presiden Republik Indonesia Prabowo Subianto PLN menegaskan komitmennya dalam mendukung swasembada dan transisi energi nasional melalui pemanfaatan gas domestik. #PLN #PLNUntukIndonesia #AcceleratingRenewableEnergy #SwasembadaEnergi https://t.co/ILsVWRMe7T","1925917946259321028","https://pbs.twimg.com/media/Gro8JrLWMAA-JsS.jpg","","in","","0","1","0","https://x.com/undefined/status/1925917946259321028","1247100406854864897",
"1925844189431894337","Fri May 23 14:12:23 +0000 2025","0","@dheppylovelly Presiden Prabowo pengen generasi muda optimis karena kesempatan kerja makin terbuka","1925917732245016829","","dheppylovelly","in","","0","0","0","https://x.com/undefined/status/1925917732245016829","1701124334260252672",
"1925228313465012250","Fri May 23 14:12:19 +0000 2025","0","@FrediRandi4 Presiden Prabowo manfaatkan Harkitnas jadi momen penting untuk mendobrak keterbatasan hukum Indonesia","1925917715472007500","","FrediRandi4","in","","0","0","0","https://x.com/undefined/status/1925917715472007500","1694576621729337344",
"1925844064169013374","Fri May 23 14:12:19 +0000 2025","0","@dheppylovelly Bangga sama Presiden Prabowo yang berani dorong BUMN transparan dan buka peluang kerja kita semua siap support","1925917714897359206","","dheppylovelly","in","","0","0","0","https://x.com/undefined/status/1925917714897359206","1711249424603914240",
"1925917697600090465","Fri May 23 14:12:15 +0000 2025","0","#tppkawalbadanhukumkdm Setelah musyawarah desa khusus pembentukan KDMP dan akte notaris semua TPPB mengawal KDMP untuk proses mendapatkan badan hukum #tppkawalbadanhukumkdmp @prabowo @YandriSusanto27 @ArizaPatria @taufikmadjid71 @kemendespdt @bpsdmkemendesa @desapenusantara https://t.co/YPdZTPrPKl","1925917697600090465","https://pbs.twimg.com/media/Gro78AbX0AEZCpX.jpg","","in","","0","0","0","https://x.com/undefined/status/1925917697600090465","1917536975118295043",
"1925917649063547156","Fri May 23 14:12:04 +0000 2025","0","Presiden Prabowo selalu hadir buat rakyat masyarakat Indonesia siap barengan sukseskan musim tanam kedua Nunukan swasembada pangan makin deket https://t.co/J7TD9Y58hM","1925917649063547156","https://pbs.twimg.com/media/Gro741hWQAArqu1.jpg","","in","","0","0","0","https://x.com/undefined/status/1925917649063547156","1685918158874607616",
"1923261925313466819","Fri May 23 14:12:00 +0000 2025","4","@OMB4K13 @Hermoyliana @Jediimar @TOPssttt @EviDrajat @juansibuea85 @ebonXboy @bonapasogit24 @eddesign_ @yonobubut70 @Amotsky @GM_Warrios @Bubu91B @Mamamochi1 @susi2001122 @oblosid @JoenWoen_09 @bennysitom666 @INDONESIAPERKS4 @feroferraferri @singolodra1945 @bokulos_ @S4N_W1B1 @Karebetmberung @jugulsijug17195 @Ardana_Devans @ChainsawSimple @tekarok007 @gtobing2903 @Rasto66010876 @DedynurPalakka @gibran_tweet @prabowo @adearmando61 @RomeoWalker19 @tham878 @Lembayung071 @BANGSAygSUJUD @TeddGus @zy_zy_lestary @Minietweets_ @iam_zelt @DoktorMagang @Intel_Imut @G0LIATH87 @xquitavee @jokowi Makkau di gilir asyuukk https://t.co/nTWrkI8Ub8","1925917634404422013","https://pbs.twimg.com/media/Gro74bAWYAEQLsO.png","OMB4K13","in","","0","2","1","https://x.com/undefined/status/1925917634404422013","1858107834547978240",
"1925901012960727070","Fri May 23 14:11:53 +0000 2025","4","@DokterTifa Kau itu cuman pion bukan cendikiawan. Biasanya Pion cuma hewan kurban. Jokowi kau lawan Prabowo aja seorang Jenderal tempur mengakui kehebatannya. Sadar woii.","1925917606034149684","","DokterTifa","in","","0","0","0","https://x.com/undefined/status/1925917606034149684","1878026041144627200",
"1925670894652793311","Fri May 23 14:11:29 +0000 2025","0","@IndonesiaJadi Program 3 Juta Rumah makin relate nih buat anak muda makasih Presiden Prabowo udah peduli sama kebutuhan generasi sekarang","1925917506092355680","","IndonesiaJadi","in","","0","0","0","https://x.com/undefined/status/1925917506092355680","1843224918806364160",
"1925845909885145157","Fri May 23 14:11:18 +0000 2025","0","@SenopatiDiAnno @prabowo Gimana mo dukung Prabowo yang sdj memberi ijin agar Rajyat nya di jadikan KELINCI PERCOBAAN VAKSIN Bill Gates ? penegakan hukum dan pemberatasan korupsi yg hanya omon - 2 tiap hari kinerja nya hanya RETORIKA PIDATO PENCITRAAN omong kosong .","1925917459250287057","","SenopatiDiAnno","in","","0","0","0","https://x.com/undefined/status/1925917459250287057","1697498119746072576",
"1925814692586414142","Fri May 23 14:11:18 +0000 2025","0","@detikcom Pak @prabowo Kemana polisi yth @ListyoSigitP @ahriesonta @DivHumas_Polri @CCICPolri @jacklynchoppers Ayo dong jangan kalah sama preman @Gerindra @Dahnilanzar @sjafriesjams","1925917456662434249","","detikcom","in","","0","0","0","https://x.com/undefined/status/1925917456662434249","3153104119",
"1925917415516278814","Fri May 23 14:11:08 +0000 2025","0","Bareng Presiden Prabowo masyarakat Indonesia kaya energi positifnya untuk dukung musim tanam kedua di Nunukan biar swasembada pangan cepat tercapai https://t.co/S5tAGNvFBy","1925917415516278814","https://pbs.twimg.com/media/Gro7q6_X0AA2ZvK.jpg","","in","","0","0","0","https://x.com/undefined/status/1925917415516278814","1685907070644785152",
"1925917364492636671","Fri May 23 14:10:56 +0000 2025","0","Pembentukan KDMP dan akte notaris semua TPP mengawal KDMP untuk proses mendapatkan badan Hukum #TppKawalBadanHukumKdmp @prabowo @YandriSusanto27 @ArizaPatria @taufikmadjid71 @kemendespdt @bpsdmkemendesa @desapenusantara https://t.co/fbiUT06md3","1925917364492636671","https://pbs.twimg.com/media/Gro7osrWIAA-_-X.jpg","","in","","0","0","0","https://x.com/undefined/status/1925917364492636671","1879933778505920516",
"1925915814789558353","Fri May 23 14:10:52 +0000 2025","0","@gumapusing najis pendukung prabowo","1925917349447635082","","gumapusing","in","","0","1","0","https://x.com/undefined/status/1925917349447635082","1139705085762498566",
"1925865945546850779","Fri May 23 14:10:40 +0000 2025","0","@Heraloebss @prabowo Jika Bawahan bapak lebih galak pak @prabowo HARUS LEBIH GALAK LAGI! 1. PECAT 2. COPOT 3. RESHUFFLE 4. TANGKAP 5. PENJARAKAN Buktikan kepada mereka itu bahwa bpk adalah presiden yg mcan nya Asia ?","1925917298411372938","","Heraloebss","in","","0","0","0","https://x.com/undefined/status/1925917298411372938","1512839129964617730",
"1925844189431894337","Fri May 23 14:10:26 +0000 2025","0","@dheppylovelly DUKUNG selalu kebijakan Presiden Prabowo untuk BUMN demi peluang kerja anak bangsa","1925917239632404670","","dheppylovelly","in","","0","0","0","https://x.com/undefined/status/1925917239632404670","1709042584486838272",
"1925747773384659373","Fri May 23 14:10:22 +0000 2025","0","@KangManto123 @prabowo @erickthohir Bikin aturan lah perjadin kementrian/lembaga wajib naik garuda","1925917221852701171","","KangManto123","in","","0","0","0","https://x.com/undefined/status/1925917221852701171","778226244",
"1925917220154069048","Fri May 23 14:10:21 +0000 2025","1","Setelah Musdessus pembentukan KDMP dan akte notaris semua TPP mengawal KDMP untuk proses mendapatkan badan hukum #tppkawalbadanhukumkdm @prabowo @YandriSusanto27 @ArizaPatria @taufikmadjid71 @kemendespdt @bpsdmkemendesa @desapenusantara https://t.co/NgWLKFQCth","1925917220154069048","https://pbs.twimg.com/media/Gro7fwxWYAAICuN.jpg","","in","","0","0","0","https://x.com/undefined/status/1925917220154069048","1697533952918216704",
"1925671541087297653","Fri May 23 14:10:05 +0000 2025","0","@brfelindra Dukungan masyarakat ke pemerintah makin solid program 3 Juta Rumah jadi sukses besar berkat perhatian Presiden Prabowo sama klaster pembayaran fleksibel","1925917151623291273","","brfelindra","in","","0","0","0","https://x.com/undefined/status/1925917151623291273","1691744173672878080",
"1923261925313466819","Fri May 23 14:10:04 +0000 2025","0","@bonapasogit24 @OMB4K13 @Hermoyliana @EviDrajat @TOPssttt @juansibuea85 @ebonXboy @eddesign_ @yonobubut70 @Amotsky @GM_Warrios @Bubu91B @Jediimar @Mamamochi1 @susi2001122 @oblosid @JoenWoen_09 @bennysitom666 @INDONESIAPERKS4 @feroferraferri @singolodra1945 @bokulos_ @S4N_W1B1 @Karebetmberung @jugulsijug17195 @Ardana_Devans @ChainsawSimple @tekarok007 @gtobing2903 @Rasto66010876 @DedynurPalakka @gibran_tweet @prabowo @adearmando61 @RomeoWalker19 @tham878 @Lembayung071 @BANGSAygSUJUD @TeddGus @zy_zy_lestary @Minietweets_ @iam_zelt @DoktorMagang @Intel_Imut @G0LIATH87 @xquitavee @jokowi Nunggu pelanggan garangan ","1925917146548228379","","bonapasogit24","in","","0","0","0","https://x.com/undefined/status/1925917146548228379","1858107834547978240",
"1925917055972217010","Fri May 23 14:09:42 +0000 2025","0","TppkawalbadanhukumKdmp @prabowo @yandrisuanto27 @ArizaPatria @TaufiqMadjid71 @kemendespdt @bpsdmkemendesa @desapenusanta","1925917055972217010","","","in","","0","0","0","https://x.com/undefined/status/1925917055972217010","2889500396",
"1925917040281264167","Fri May 23 14:09:38 +0000 2025","0","#tppkawalbadanhukumkdmp Setelah Musdesus Pembentukan KDMP dan akte notaris semua TPP Kawal KDMP mendapatkan Badan Hukum. @prabowo @YandriSusanto @ArizaPatria @taufikmadjid71 @kemendespdt @bpsdmkemendesa https://t.co/npMaXCbSke","1925917040281264167","https://pbs.twimg.com/media/Gro7VbCWgAEzuI4.jpg","","in","","0","0","0","https://x.com/undefined/status/1925917040281264167","1637747077559259137",
"1925509197988569550","Fri May 23 14:09:34 +0000 2025","0","@officialrinto @yogapratamajati @IbendYobend Mba e sopo meneh to ya ampun. Sebel","1925917020421300650","","officialrinto","in","","0","0","0","https://x.com/undefined/status/1925917020421300650","713383468994924544",
"1925865945546850779","Fri May 23 14:09:33 +0000 2025","0","@Heraloebss @prabowo Cums di pidato galak aslinya meletoy","1925917018559074685","","Heraloebss","in","","0","0","0","https://x.com/undefined/status/1925917018559074685","1627618780347240448",
"1925865945546850779","Fri May 23 14:09:16 +0000 2025","0","@3D1_14 @Heraloebss @prabowo @jokowi Tidak pak prabowo tidak akan tertular penyakit dari jokowi karena prabowo bawahan jokowi prabowo tidak berani menindak skandal korupsi jokowi bahkan untuk sekedar tidak merekrut luhutnjing aja gak mampu","1925916946425372959","","3D1_14","in","","0","0","0","https://x.com/undefined/status/1925916946425372959","1649323860754587648",
"1925765175790956770","Fri May 23 14:09:03 +0000 2025","0","@geloraco Harus fahamlah Bahwa tugas POLRI itu Untuk kepentingan Bangsa dan Negara Bukan untuk kepentingan keluarga atau golongan tertentu monitor indonesia gaduh krn ijazah jokowi. @prabowo @DivHumas_Polri @SianiparRismon @DokterTifa https://t.co/CGpHYN7i6X","1925916891530309693","https://pbs.twimg.com/ext_tw_video_thumb/1923153063029899267/pu/img/tXj98BXggWHAwWQN.jpg","geloraco","in","","0","0","0","https://x.com/undefined/status/1925916891530309693","1604776817344544768",
"1925908510480400853","Fri May 23 14:08:55 +0000 2025","0","@seokjjunie @ rumah prabowo https://t.co/BjYYYrxg2J","1925916857250238540","https://pbs.twimg.com/tweet_video_thumb/Gro7KxXW4AEfbp5.jpg","seokjjunie","in","","0","0","0","https://x.com/undefined/status/1925916857250238540","1463719801189060612",
"1923261925313466819","Fri May 23 14:08:53 +0000 2025","0","@Hermoyliana @Jediimar @TOPssttt @PCReborn172767 @EviDrajat @juansibuea85 @ebonXboy @bonapasogit24 @eddesign_ @yonobubut70 @Amotsky @GM_Warrios @Bubu91B @Mamamochi1 @susi2001122 @oblosid @JoenWoen_09 @bennysitom666 @INDONESIAPERKS4 @feroferraferri @singolodra1945 @bokulos_ @S4N_W1B1 @Karebetmberung @jugulsijug17195 @Ardana_Devans @ChainsawSimple @tekarok007 @gtobing2903 @Rasto66010876 @DedynurPalakka @gibran_tweet @prabowo @adearmando61 @RomeoWalker19 @tham878 @Lembayung071 @BANGSAygSUJUD @TeddGus @zy_zy_lestary @Minietweets_ @iam_zelt @DoktorMagang @Intel_Imut @G0LIATH87 @xquitavee @jokowi Lo keranjingan di gilir celenggg celenggg mbelessss mbluk ","1925916848349962613","","Hermoyliana","in","","0","3","0","https://x.com/undefined/status/1925916848349962613","1365609344448929792",
"1925844189431894337","Fri May 23 14:08:30 +0000 2025","0","@dheppylovelly Step Presiden Prabowo ngajak seluruh Indonesia buat support BUMN lebih bersih ini worth banget didukung","1925916755165065267","","dheppylovelly","in","","0","0","0","https://x.com/undefined/status/1925916755165065267","1876837403090104320",
"1925734814759449017","Fri May 23 14:08:30 +0000 2025","0","@KangManto123 Menterinya @prabowo hanya pandai ASBUN !!!","1925916752673751542","","KangManto123","in","","0","0","0","https://x.com/undefined/status/1925916752673751542","1605464388202541057",
"1925671541087297653","Fri May 23 14:08:28 +0000 2025","0","@brfelindra Gaya kepemimpinan Presiden Prabowo beda langsung cari solusi konkret soal perumahan","1925916745627304257","","brfelindra","in","","0","0","0","https://x.com/undefined/status/1925916745627304257","1542889427201994752",
"1925844064169013374","Fri May 23 14:08:15 +0000 2025","0","@dheppylovelly Langkah transparan Presiden Prabowo di BUMN bikin kita semua lebih semangat berkarir","1925916692246348160","","dheppylovelly","in","","0","0","0","https://x.com/undefined/status/1925916692246348160","1709082588781092864",
"1925915371338428870","Fri May 23 14:08:01 +0000 2025","1","@ardisatriawan Semua orang ngira kalo prabowo presiden indonesia wajib militer Ternyata yang nerapin wajib militer malah KDM","1925916633450549737","","ardisatriawan","in","","0","1","0","https://x.com/undefined/status/1925916633450549737","1180982723348844544",
"1925865945546850779","Fri May 23 14:07:38 +0000 2025","0","@Heraloebss @prabowo Gak berani lah kita harus memaklumi kelemahan pak prabowo jangankan bawahan orang yg sama sekali tidak ada dipemerintahan seperti aguan aja bisa mengalahkan prabowo emang prabowo berani menghentikan pagar laut dan memenjarakan pengembangnya?","1925916535249338603","","Heraloebss","in","","0","0","0","https://x.com/undefined/status/1925916535249338603","1649323860754587648",
"1925913615715926141","Fri May 23 14:07:28 +0000 2025","0","@PreciosaKanti @prabowo Rebutan setoran itu.","1925916493813821951","","PreciosaKanti","in","","0","0","0","https://x.com/undefined/status/1925916493813821951","1451296650",
"1925865858661863691","Fri May 23 14:07:14 +0000 2025","0","@bread_selling Iya bener","1925916433424253072","","bread_selling","in","","0","0","0","https://x.com/undefined/status/1925916433424253072","158912165",
"1925916416047215000","Fri May 23 14:07:10 +0000 2025","0","meme jokowi dan prabowo ini rasanya udah seperti bola salju bahkan sudah kena butter fly effect kyknya. Gk ada habis dan terus berkembang. Disrupsi AI memang merambah semua lini kehidupan termasuk dalam membuat meme","1925916416047215000","","","in","","0","0","0","https://x.com/undefined/status/1925916416047215000","1158584108106125312",
"1925872107373695182","Fri May 23 14:06:51 +0000 2025","0","@nikoindra @prabowo @detikcom Semoga segera teratasi","1925916339685708152","","nikoindra","in","","0","0","0","https://x.com/undefined/status/1925916339685708152","973328898",
"1925836489532858660","Fri May 23 14:06:09 +0000 2025","0","@tempodotco pembohong @prabowo","1925916162644128190","","tempodotco","in","","0","0","0","https://x.com/undefined/status/1925916162644128190","129388723",
"1925865945546850779","Fri May 23 14:05:57 +0000 2025","0","@Heraloebss @prabowo Pak @prabowo termasuk pupuk yang sudah bapak tambah 100% manjadi 96 juta ton -+ masih jadi masalah karna banyak permaiana di daerah tolong ditertibkan lagi pak presidenku","1925916111012323546","","Heraloebss","in","","0","0","0","https://x.com/undefined/status/1925916111012323546","1761800159879680001",
"1925747773384659373","Fri May 23 14:05:41 +0000 2025","0","@KangManto123 @prabowo @erickthohir Wis bubar bubar","1925916042796134768","","KangManto123","in","","0","0","0","https://x.com/undefined/status/1925916042796134768","3270404358",
"1925915963205029942","Fri May 23 14:05:22 +0000 2025","0","Kroni jokowi prabowo downfall","1925915963205029942","","","in","","0","0","0","https://x.com/undefined/status/1925915963205029942","1619689513424670735",
"1925881256526410190","Fri May 23 14:05:20 +0000 2025","0","@IUdikers @edwinbazz Pangdajalna sadunya emang ieu daerah ","1925915955206483997","","IUdikers","in","","0","1","0","https://x.com/undefined/status/1925915955206483997","1425377301953277953",
"1925915951687504329","Fri May 23 14:05:19 +0000 2025","0","#TppKawalBadanHukumKdmp Setelah musyawarah desa khusus pembentukan KDMP dan akta notaris semua tpp mengawal KDMP untuk mendapatkan badan hukum #TppKawalBadanHukumKdmp @prabowo @YandriSusanto27 @ArizaPatricia @tppkemendes @bpsdmkemendesa @desapenusantara https://t.co/2oFWTvRrWp","1925915951687504329","https://pbs.twimg.com/media/Gro6VplW0AEyTUj.jpg","","in","","0","0","0","https://x.com/undefined/status/1925915951687504329","1916799444580003840",
"1925844064169013374","Fri May 23 14:05:10 +0000 2025","0","@dheppylovelly Gen Z pasti makin optimis liat Presiden Prabowo jadi penggerak utama perubahan positif di BUMN","1925915914748277221","","dheppylovelly","in","","0","0","0","https://x.com/undefined/status/1925915914748277221","1710185889765425152",
"1925915782652870974","Fri May 23 14:04:39 +0000 2025","0","Setelah musyawarah desa khusus Pembentukan KDMP dan Akte Notaris TPP Kab. Ponorogo mengawal KDMP untuk proses mendapatkan Badan Hukum #TppKawalBadanHukumKdmp @prabowo @YandriSusanto27 @ArizaPatria @taufikmadjid71 @kemendespdt @bpsdmkemendesa @desapenusantara https://t.co/DsAfEhPrPZ","1925915782652870974","https://pbs.twimg.com/media/Gro6MlqWIAA0_Zh.jpg","","in","","0","0","0","https://x.com/undefined/status/1925915782652870974","1600798918375141377",
"1925844064169013374","Fri May 23 14:04:38 +0000 2025","0","@dheppylovelly Presiden Prabowo wujudin mimpi banyak orang dengan tata kelola BUMN sebersih ini","1925915778655703095","","dheppylovelly","in","","0","0","0","https://x.com/undefined/status/1925915778655703095","1709805803295891456",
"1925708118513562040","Fri May 23 14:04:24 +0000 2025","0","@del_paijo Terlatih njungkel ","1925915721667596396","","del_paijo","in","","0","0","0","https://x.com/undefined/status/1925915721667596396","158912165",
"1925915675630907550","Fri May 23 14:04:13 +0000 2025","1","Coba mimin dengar lagi baik² apa yg Presiden Prabowo katakan ... Pelan² dengerinnya nanti juga paham kok ..","1925915675630907550","","","in","","0","0","1","https://x.com/undefined/status/1925915675630907550","966143130",
"1925905501499351413","Fri May 23 14:04:06 +0000 2025","0","@anak_5okin @Mia_Kyushu Kemasannya beda om ","1925915645595488423","","anak_5okin","in","","0","1","0","https://x.com/undefined/status/1925915645595488423","158912165",
"1925915605812527541","Fri May 23 14:03:56 +0000 2025","0","GURU Besar Universitas Gadjah Mada (UGM) Prof. Tumiran mengatakan bahwa program Makan Bergizi Gratis (MBG) yang menjadi salah satu program kepemimpinan Presiden Prabowo Subianto sekarang ini https://t.co/4S3PuUtBLX","1925915605812527541","","","in","","0","0","0","https://x.com/undefined/status/1925915605812527541","68930552",
"1925720377587544368","Fri May 23 14:03:49 +0000 2025","0","@Anexartitianti @geloraco @prabowo ntar dibuka dong boroknya?","1925915574837686310","","Anexartitianti","in","","0","0","0","https://x.com/undefined/status/1925915574837686310","1659088824834863104",
"1925915563236217268","Fri May 23 14:03:46 +0000 2025","0","Presiden Prabowo buktiin bahwa gotong royong masyarakat Indonesia bisa sukseskan musim tanam kedua di Nunukan buat swasembada pangan https://t.co/wJ9uCPitWi","1925915563236217268","https://pbs.twimg.com/media/Gro5_BFXYAAj1WU.jpg","","in","","0","0","0","https://x.com/undefined/status/1925915563236217268","1685871302283014144",
"1925844064169013374","Fri May 23 14:03:46 +0000 2025","0","@dheppylovelly Program BUMN bersih ala Presiden Prabowo udah pasti dapat dukungan penuh masyarakat Indonesia","1925915562460267005","","dheppylovelly","in","","0","0","0","https://x.com/undefined/status/1925915562460267005","1701120370479386624",
"1923261925313466819","Fri May 23 14:02:39 +0000 2025","2","@GM_Warrios @Hermoyliana @OMB4K13 @TOPssttt @EviDrajat @juansibuea85 @ebonXboy @bonapasogit24 @eddesign_ @PCReborn172767 @yonobubut70 @Amotsky @Bubu91B @Mamamochi1 @susi2001122 @oblosid @JoenWoen_09 @bennysitom666 @INDONESIAPERKS4 @feroferraferri @singolodra1945 @bokulos_ @S4N_W1B1 @Karebetmberung @jugulsijug17195 @Ardana_Devans @ChainsawSimple @tekarok007 @gtobing2903 @Rasto66010876 @DedynurPalakka @gibran_tweet @prabowo @adearmando61 @RomeoWalker19 @tham878 @Lembayung071 @BANGSAygSUJUD @TeddGus @zy_zy_lestary @Minietweets_ @iam_zelt @DoktorMagang @Intel_Imut @G0LIATH87 @xquitavee @jokowi Ini pantat beruk ‼️ https://t.co/KPeKqR459s","1925915281605398617","https://pbs.twimg.com/media/Gro5veHWUAAQM85.jpg","GM_Warrios","in","","0","0","0","https://x.com/undefined/status/1925915281605398617","1825333193568129024",
